36.57,26.57
36.44,26.44
36.81,26.81
36.6,26.6
36.95,26.95
36.19,27.19
36.06,27.06
36.46,27.46
36.08,27.08
36.86,27.86
36.1,27.1
36.49,27.49
36.63,27.63
36.44,27.44
36.58,27.58
37.0,59.0
36.34,58.34
36.08,58.08
36.52,58.52
36.59,58.59
36.08,58.08
36.99,58.99
36.9,58.9
36.0,58.0
36.72,58.72
36.96,66.96
36.4,66.4
36.03,66.03
36.04,66.04
36.04,66.04
36.8,66.8
36.78,66.78
36.56,66.56
36.77,66.77
36.36,66.36
36.42,68.42
36.49,68.49
36.8,68.8
36.52,68.52
36.17,68.17
36.53,68.53
36.38,68.38
36.53,68.53
36.49,68.49
36.5,68.5
36.43,75.43
36.54,75.54
36.76,75.76
36.02,75.02
36.2,75.2
36.46,75.46
36.91,75.91
36.2,75.2
36.93,75.93
36.13,75.13
37.42,1.42
37.73,1.73
37.04,1.04
37.12,1.12
37.41,1.41
37.14,1.1400000000000001
37.43,1.43
37.45,1.45
37.64,1.6400000000000001
37.0,1.0
37.83,2.83
37.64,2.64
37.25,2.25
37.43,2.43
37.16,2.16
37.19,2.19
37.19,2.19
37.08,2.08
37.43,2.43
37.79,2.79
37.2,3.2
37.95,3.95
37.21,3.21
37.36,3.36
37.65,3.65
37.29,3.29
37.92,3.92
37.93,3.93
37.44,3.44
37.09,3.09
37.72,7.72
37.91,7.91
37.27,7.27
37.59,7.59
37.35,7.35
37.23,7.23
37.2,7.2
37.73,7.73
37.26,7.26
37.74,7.74
37.79,8.79
37.96,8.96
37.8,8.8
37.84,8.84
37.94,8.94
37.53,8.53
37.25,8.25
37.6,8.6
37.27,8.27
37.96,8.96
37.45,9.45
37.44,9.44
37.34,9.34
37.82,9.82
37.76,9.76
37.85,9.85
37.81,9.81
37.38,9.38
37.88,9.88
37.55,9.55
37.71,10.71
37.22,10.22
37.47,10.47
37.17,10.17
37.84,10.84
37.44,10.44
37.74,10.74
37.29,10.29
37.16,10.16
37.27,10.27
37.43,11.43
37.52,11.52
37.79,11.79
37.34,11.34
37.17,11.17
37.74,11.74
37.84,11.84
37.76,11.76
37.3,11.3
37.18,11.18
37.25,16.25
37.97,16.97
37.7,16.7
37.57,16.57
37.69,16.69
37.03,16.03
37.63,16.63
37.64,16.64
37.56,16.56
37.8,16.8
37.52,58.52
37.85,58.85
37.29,58.29
37.56,58.56
37.61,58.61
37.28,58.28
37.76,58.76
37.64,58.64
37.15,58.15
37.4,58.4
37.38,59.38
37.3,59.3
37.85,59.85
37.28,59.28
37.17,59.17
37.49,59.49
37.22,59.22
37.64,59.64
37.0,59.0
37.5,59.5
37.82,60.82
37.0,60.0
37.59,60.59
37.61,60.61
37.17,60.17
37.94,60.94
37.86,60.86
37.44,60.44
37.55,60.55
37.73,60.73
37.96,68.96
37.64,68.64
37.63,68.63
37.99,68.99
37.11,68.11
37.59,68.59
37.08,68.08
37.58,68.58
37.26,68.26
37.58,68.58
37.38,69.38
37.92,69.92
37.34,69.34
37.94,69.94
37.39,69.39
37.59,69.59
37.02,69.02
37.79,69.79
37.28,69.28
37.18,69.18
37.26,70.26
37.72,70.72
37.85,70.85
37.1,70.1
37.42,70.42
37.2,70.2
37.16,70.16
37.0,70.0
37.91,70.91
37.03,70.03
37.25,71.25
37.76,71.76
37.27,71.27
37.96,71.96
37.93,71.93
37.38,71.38
37.83,71.83
37.32,71.32
37.34,71.34
37.04,71.04
37.95,72.95
37.03,72.03
37.91,72.91
37.71,72.71
37.68,72.68
37.19,72.19
37.6,72.6
37.41,72.41
37.09,72.09
37.87,72.87
37.71,73.71
37.47,73.47
37.85,73.85
37.67,73.67
37.07,73.07
37.5,73.5
37.75,73.75
37.83,73.83
37.66,73.66
37.9,73.9
37.51,75.51
37.24,75.24
37.74,75.74
37.73,75.73
37.82,75.82
37.32,75.32
37.7,75.7
37.52,75.52
37.73,75.73
37.24,75.24
38.57,16.57
38.06,16.06
38.16,16.16
38.76,16.76
38.19,16.19
38.43,16.43
38.69,16.69
38.65,16.65
38.11,16.11
38.96,16.96
38.18,60.18
38.61,60.61
38.39,60.39
38.01,60.01
38.53,60.53
38.18,60.18
38.27,60.27
38.18,60.18
38.61,60.61
38.01,60.01
39.59,16.59
39.49,16.49
39.53,16.53
39.44,16.44
39.52,16.52
39.47,16.47
39.77,16.77
39.65,16.65
39.78,16.78
39.82,16.82
39.34,18.34
39.26,18.26
39.86,18.86
39.77,18.77
40.0,19.0
39.26,18.26
39.54,18.54
39.38,18.38
39.59,18.59
39.4,18.4
40.02,16.02
41.0,17.0
40.09,16.09
40.34,16.34
40.53,16.53
40.41,16.41
40.7,16.7
40.5,16.5
40.84,16.84
40.68,16.68
40.6,18.6
40.07,18.07
40.73,18.73
40.72,18.72
40.51,18.51
40.01,18.01
40.97,18.97
40.55,18.55
40.56,18.56
40.26,18.26
40.85,58.85
40.8,58.8
40.98,58.98
40.34,58.34
40.21,58.21
40.31,58.31
40.91,58.91
40.09,58.09
40.61,58.61
41.0,59.0
40.93,59.93
40.89,59.89
40.86,59.86
40.73,59.73
40.4,59.4
40.17,59.17
40.68,59.68
40.69,59.69
40.19,59.19
41.0,60.0
40.41,60.41
40.34,60.34
40.42,60.42
40.92,60.92
40.02,60.02
40.82,60.82
40.93,60.93
40.24,60.24
40.58,60.58
40.65,60.65
41.01,19.01
41.3,19.3
41.39,19.39
41.95,19.95
41.84,19.84
41.44,19.44
41.29,19.29
41.99,19.99
41.88,19.88
41.45,19.45
41.54,27.54
41.57,27.57
41.25,27.25
41.07,27.07
41.42,27.42
41.47,27.47
41.6,27.6
41.53,27.53
41.36,27.36
41.83,27.83
41.82,28.82
41.87,28.87
41.24,28.24
41.21,28.21
41.42,28.42
41.01,28.01
41.24,28.24
41.29,28.29
41.32,28.32
41.75,28.75
41.1,58.1
41.94,58.94
41.38,58.38
41.17,58.17
41.38,58.38
41.16,58.16
41.51,58.51
41.0,58.0
41.06,58.06
41.19,58.19
42.61,19.61
42.22,19.22
42.46,19.46
42.36,19.36
42.36,19.36
42.17,19.17
42.4,19.4
42.91,19.91
42.25,19.25
42.86,19.86
42.31,20.31
42.99,20.99
42.63,20.63
42.64,20.64
42.9,20.9
42.59,20.59
42.57,20.57
42.18,20.18
42.46,20.46
42.94,20.94
42.92,24.92
42.75,24.75
42.49,24.49
42.34,24.34
42.06,24.06
42.56,24.56
42.94,24.94
42.96,24.96
42.34,24.34
42.64,24.64
42.23,25.23
42.8,25.8
42.85,25.85
42.6,25.6
42.12,25.12
42.91,25.91
42.19,25.19
42.02,25.02
42.45,25.45
42.76,25.76
42.33,27.33
42.14,27.14
42.63,27.63
42.1,27.1
42.48,27.48
42.3,27.3
42.82,27.82
42.46,27.46
42.65,27.65
42.07,27.07
42.41,28.41
42.53,28.53
42.74,28.74
42.9,28.9
42.06,28.06
42.8,28.8
42.94,28.94
42.72,28.72
42.98,28.98
42.92,28.92
42.13,35.13
42.52,35.52
42.79,35.79
42.81,35.81
42.16,35.16
42.99,35.99
42.42,35.42
42.98,35.98
42.89,35.89
42.71,35.71
42.96,36.96
42.78,36.78
42.13,36.13
42.27,36.27
42.48,36.48
42.67,36.67
42.37,36.37
42.63,36.63
42.13,36.13
42.71,36.71
42.95,37.95
42.91,37.91
42.1,37.1
42.95,37.95
42.88,37.88
42.26,37.26
42.24,37.24
42.71,37.71
42.06,37.06
42.24,37.24
42.94,42.94
42.2,42.2
42.12,42.12
42.72,42.72
42.82,42.82
42.48,42.48
42.11,42.11
42.3,42.3
42.25,42.25
42.81,42.81
42.46,43.46
42.82,43.82
42.39,43.39
42.78,43.78
42.68,43.68
42.61,43.61
42.15,43.15
42.06,43.06
42.13,43.13
42.78,43.78
42.39,44.39
42.52,44.52
42.52,44.52
42.93,44.93
42.62,44.62
42.89,44.89
42.63,44.63
42.85,44.85
42.08,44.08
42.01,44.01
42.96,45.96
42.26,45.26
42.09,45.09
42.99,45.99
42.61,45.61
42.57,45.57
42.35,45.35
42.87,45.87
42.57,45.57
42.0,45.0
42.99,46.99
42.32,46.32
42.73,46.73
42.94,46.94
42.3,46.3
42.92,46.92
42.21,46.21
42.01,46.01
42.27,46.27
42.88,46.88
42.87,51.87
42.74,51.74
42.86,51.86
42.82,51.82
42.9,51.9
42.33,51.33
42.81,51.81
42.72,51.72
42.08,51.08
42.35,51.35
42.42,52.42
42.22,52.22
42.58,52.58
42.42,52.42
42.98,52.98
42.61,52.61
42.51,52.51
42.62,52.62
42.14,52.14
42.95,52.95
42.43,53.43
42.5,53.5
42.26,53.26
42.94,53.94
42.51,53.51
42.78,53.78
42.9,53.9
42.18,53.18
42.27,53.27
42.03,53.03
42.68,54.68
42.12,54.12
42.62,54.62
42.07,54.07
43.0,55.0
42.3,54.3
42.36,54.36
42.66,54.66
42.55,54.55
42.01,54.01
42.9,55.9
42.68,55.68
42.07,55.07
42.02,55.02
42.53,55.53
42.84,55.84
42.01,55.01
42.34,55.34
42.52,55.52
42.65,55.65
42.82,56.82
42.97,56.97
42.15,56.15
42.86,56.86
42.72,56.72
42.95,56.95
42.67,56.67
42.29,56.29
42.23,56.23
42.34,56.34
42.69,57.69
42.01,57.01
42.17,57.17
42.25,57.25
42.96,57.96
42.5,57.5
42.65,57.65
42.85,57.85
42.41,57.41
42.02,57.02
42.18,58.18
42.04,58.04
42.59,58.59
42.41,58.41
42.44,58.44
42.45,58.45
42.74,58.74
42.26,58.26
43.0,59.0
42.23,58.23
43.63,21.63
43.24,21.24
43.6,21.6
43.42,21.42
43.98,21.98
43.38,21.38
43.42,21.42
43.29,21.29
43.17,21.17
43.26,21.26
43.04,22.04
43.75,22.75
43.13,22.13
43.96,22.96
43.97,22.97
43.6,22.6
43.43,22.43
43.75,22.75
43.96,22.96
43.81,22.81
43.39,23.39
43.72,23.72
43.22,23.22
43.45,23.45
43.3,23.3
43.44,23.44
43.75,23.75
43.75,23.75
43.89,23.89
43.98,23.98
43.75,24.75
43.14,24.14
43.87,24.87
43.11,24.11
43.83,24.83
43.09,24.09
43.7,24.7
43.09,24.09
43.8,24.8
43.22,24.22
43.93,28.93
43.32,28.32
43.86,28.86
43.69,28.69
43.88,28.88
43.2,28.2
43.18,28.18
43.55,28.55
43.5,28.5
43.62,28.62
44.0,32.0
43.0,31.0
43.62,31.62
43.39,31.39
43.22,31.22
43.09,31.09
43.74,31.74
43.76,31.76
43.34,31.34
43.04,31.04
43.72,32.72
43.33,32.33
43.89,32.89
43.24,32.24
43.72,32.72
43.94,32.94
44.0,33.0
43.15,32.15
43.09,32.09
43.65,32.65
43.39,33.39
43.87,33.87
43.05,33.05
43.47,33.47
43.31,33.31
43.22,33.22
43.14,33.14
43.43,33.43
43.55,33.55
43.42,33.42
43.77,35.77
43.33,35.33
43.91,35.91
43.67,35.67
43.46,35.46
43.89,35.89
43.25,35.25
43.82,35.82
43.28,35.28
43.12,35.12
43.06,42.06
43.08,42.08
43.8,42.8
43.57,42.57
43.58,42.58
43.05,42.05
43.08,42.08
43.39,42.39
43.18,42.18
43.36,42.36
43.53,46.53
43.98,46.98
43.39,46.39
43.54,46.54
43.21,46.21
43.94,46.94
43.56,46.56
43.22,46.22
43.29,46.29
43.62,46.62
43.42,47.42
43.87,47.87
43.67,47.67
43.99,47.99
43.29,47.29
43.72,47.72
43.12,47.12
43.71,47.71
43.53,47.53
43.39,47.39
43.56,48.56
43.98,48.98
43.2,48.2
43.07,48.07
43.08,48.08
43.86,48.86
43.6,48.6
43.94,48.94
43.34,48.34
43.55,48.55
44.78,30.78
44.93,30.93
44.98,30.98
44.94,30.94
44.62,30.62
44.21,30.21
44.32,30.32
44.9,30.9
44.44,30.44
44.9,30.9
44.68,31.68
44.37,31.37
44.63,31.63
44.5,31.5
44.4,31.4
44.77,31.77
44.79,31.79
44.6,31.6
44.08,31.08
44.77,31.77
44.03,34.03
44.96,34.96
44.62,34.62
44.42,34.42
44.29,34.29
44.97,34.97
44.27,34.27
44.22,34.22
44.13,34.13
44.8,34.8
44.17,35.17
44.57,35.57
44.23,35.23
44.44,35.44
44.13,35.13
44.68,35.68
44.7,35.7
44.66,35.66
44.1,35.1
44.96,35.96
44.79,37.79
44.86,37.86
44.6,37.6
44.58,37.58
44.06,37.06
44.48,37.48
44.07,37.07
44.22,37.22
44.7,37.7
44.57,37.57
44.3,38.3
44.78,38.78
44.17,38.17
44.09,38.09
44.77,38.77
44.55,38.55
44.11,38.11
44.85,38.85
44.73,38.73
44.86,38.86
44.2,39.2
44.19,39.19
44.56,39.56
44.06,39.06
44.4,39.4
44.22,39.22
44.63,39.63
44.48,39.48
44.62,39.62
44.92,39.92
44.62,40.62
44.35,40.35
44.87,40.87
45.0,41.0
44.57,40.57
44.42,40.42
45.0,41.0
44.32,40.32
44.4,40.4
44.84,40.84
44.33,42.33
44.11,42.11
44.66,42.66
44.24,42.24
44.54,42.54
44.99,42.99
44.09,42.09
44.82,42.82
44.57,42.57
44.35,42.35
44.75,48.75
44.51,48.51
44.77,48.77
44.37,48.37
44.52,48.52
44.1,48.1
44.25,48.25
44.4,48.4
44.39,48.39
44.78,48.78
44.18,49.18
44.97,49.97
44.98,49.98
44.3,49.3
44.51,49.51
44.29,49.29
44.81,49.81
44.69,49.69
44.53,49.53
44.9,49.9
44.88,50.88
44.2,50.2
44.05,50.05
44.15,50.15
44.19,50.19
44.8,50.8
44.38,50.38
44.87,50.87
44.66,50.66
44.73,50.73
44.73,51.73
44.69,51.69
44.76,51.76
44.96,51.96
44.55,51.55
44.4,51.4
44.34,51.34
44.53,51.53
44.92,51.92
44.95,51.95
45.69,38.69
45.12,38.12
45.51,38.51
45.38,38.38
45.67,38.67
45.51,38.51
45.81,38.81
45.36,38.36
45.24,38.24
45.11,38.11
46.78,38.78
46.47,38.47
46.92,38.92
46.39,38.39
46.52,38.52
46.44,38.44
46.96,38.96
46.47,38.47
46.02,38.02
46.28,38.28
46.32,39.32
46.6,39.6
46.76,39.76
46.47,39.47
46.59,39.59
46.24,39.24
46.46,39.46
46.12,39.12
46.9,39.9
46.23,39.23
47.0,39.0
47.61,39.61
47.4,39.4
47.33,39.33
47.74,39.74
47.0,39.0
47.48,39.48
47.99,39.99
47.17,39.17
47.24,39.24
48.46,39.46
48.41,39.41
48.51,39.51
48.84,39.84
48.12,39.12
48.84,39.84
48.18,39.18
48.75,39.75
48.25,39.25
48.2,39.2
49.2,39.2
49.93,39.93
49.28,39.28
49.97,39.97
49.74,39.74
49.32,39.32
49.58,39.58
49.33,39.33
49.12,39.12
49.33,39.33
50.82,37.82
50.49,37.49
50.93,37.93
50.39,37.39
50.89,37.89
50.83,37.83
50.49,37.49
50.78,37.78
50.35,37.35
50.8,37.8
50.55,38.55
50.7,38.7
50.51,38.51
50.93,38.93
50.48,38.48
50.1,38.1
50.12,38.12
50.26,38.26
50.97,38.97
50.45,38.45
50.22,39.22
50.12,39.12
50.24,39.24
50.66,39.66
50.23,39.23
50.4,39.4
50.92,39.92
50.93,39.93
50.85,39.85
50.23,39.23
51.0,37.0
51.38,37.38
51.71,37.71
51.85,37.85
51.25,37.25
51.85,37.85
51.85,37.85
51.56,37.56
51.13,37.13
51.3,37.3
52.71,37.71
52.43,37.43
52.68,37.68
52.72,37.72
52.96,37.96
52.33,37.33
52.99,37.99
52.1,37.1
52.65,37.65
53.0,38.0
53.62,37.62
53.72,37.72
53.44,37.44
53.99,37.99
53.77,37.77
53.07,37.07
53.54,37.54
53.62,37.62
53.29,37.29
53.8,37.8
54.96,37.96
54.72,37.72
54.23,37.23
54.62,37.62
54.23,37.23
54.75,37.75
54.32,37.32
54.11,37.11
54.71,37.71
54.45,37.45
55.9,37.9
55.64,37.64
55.84,37.84
55.1,37.1
55.26,37.26
55.44,37.44
55.86,37.86
55.96,37.96
55.3,37.3
55.59,37.59
55.42,38.42
55.03,38.03
55.85,38.85
55.73,38.73
55.86,38.86
55.31,38.31
55.7,38.7
55.23,38.23
55.41,38.41
55.7,38.7
56.28,38.28
56.85,38.85
56.21,38.21
56.35,38.35
56.8,38.8
56.73,38.73
56.58,38.58
56.39,38.39
56.89,38.89
56.61,38.61
57.67,38.67
57.73,38.73
57.01,38.01
57.37,38.37
57.1,38.1
57.35,38.35
57.12,38.12
57.39,38.39
57.22,38.22
57.18,38.18
58.15,39.15
58.8,39.8
58.61,39.61
58.48,39.48
58.14,39.14
58.06,39.06
58.8,39.8
58.09,39.09
58.72,39.72
58.65,39.65
59.1,39.1
59.22,39.22
59.31,39.31
59.02,39.02
59.59,39.59
59.78,39.78
59.02,39.02
59.79,39.79
59.1,39.1
59.66,39.66
60.38,39.38
60.47,39.47
60.33,39.33
60.8,39.8
60.47,39.47
60.0,39.0
60.14,39.14
60.85,39.85
60.2,39.2
60.45,39.45
61.79,39.79
61.79,39.79
61.31,39.31
61.48,39.48
61.54,39.54
61.09,39.09
61.09,39.09
61.97,39.97
61.94,39.94
61.92,39.92
62.39,38.39
62.75,38.75
62.04,38.04
62.23,38.23
62.24,38.24
62.46,38.46
62.28,38.28
62.82,38.82
62.14,38.14
62.2,38.2
62.07,39.07
62.27,39.27
62.22,39.22
62.75,39.75
62.27,39.27
63.0,40.0
62.12,39.12
62.63,39.63
62.85,39.85
62.57,39.57
63.98,38.98
63.11,38.11
63.59,38.59
63.28,38.28
63.56,38.56
63.28,38.28
63.53,38.53
63.17,38.17
63.3,38.3
63.93,38.93
64.66,38.66
64.57,38.57
64.34,38.34
64.64,38.64
64.39,38.39
64.37,38.37
64.69,38.69
64.55,38.55
64.32,38.32
64.65,38.65
65.13,38.13
65.19,38.19
65.55,38.55
65.37,38.37
65.03,38.03
65.6,38.6
65.84,38.84
65.22,38.22
65.28,38.28
65.18,38.18
65.42,39.42
65.19,39.19
65.03,39.03
65.78,39.78
65.9,39.9
65.32,39.32
65.89,39.89
65.66,39.66
65.64,39.64
65.92,39.92
66.86,39.86
66.25,39.25
66.42,39.42
66.36,39.36
66.53,39.53
66.59,39.59
66.83,39.83
66.95,39.95
66.83,39.83
66.37,39.37
67.7,39.7
67.76,39.76
67.58,39.58
68.0,40.0
67.06,39.06
67.92,39.92
67.96,39.96
67.28,39.28
67.66,39.66
67.48,39.48
69.52,39.52
69.68,39.68
69.58,39.58
69.4,39.4
69.36,39.36
69.73,39.73
69.22,39.22
69.07,39.07
69.88,39.88
69.61,39.61
70.32,39.32
70.79,39.79
70.44,39.44
70.29,39.29
70.14,39.14
70.74,39.74
70.84,39.84
70.87,39.87
70.39,39.39
70.46,39.46
